,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
2840,406.0,5.0,9591.534977197647,0.9548006057739258,0.43988144397735596,0.5149191617965698,0.7688871622085571,0.5260149240493774,40172.3671875
2841,406.0,6.0,9591.907729148865,0.7254428863525391,0.2755013108253479,0.44994157552719116,0.8049362301826477,0.5629594326019287,5220.4755859375
2842,407.0,0.0,9604.092417478561,0.8106607794761658,0.3198254704475403,0.4908353090286255,0.8016533851623535,0.5422610640525818,15335.859375
2843,407.0,1.0,9604.583610773087,0.8110989928245544,0.33265894651412964,0.4784400463104248,0.7739426493644714,0.5281692147254944,17358.79296875
2844,407.0,2.0,9605.070894479752,0.8279290199279785,0.33349984884262085,0.4944291412830353,0.7814869284629822,0.5411373376846313,19435.755859375
2845,407.0,3.0,9605.866302251816,0.8054157495498657,0.32031452655792236,0.48510119318962097,0.7919713258743286,0.5517930388450623,21878.01171875
2846,407.0,4.0,9613.981609344482,0.9151191115379333,0.42007213830947876,0.4950469732284546,0.732521653175354,0.5339236855506897,28360.345703125
2847,407.0,5.0,9614.422058343887,0.8675944805145264,0.3860630393028259,0.48153141140937805,0.7838564515113831,0.5551032423973083,26501.046875
2848,407.0,6.0,9614.803263187408,0.7925987243652344,0.3011341691017151,0.4914645850658417,0.8061181902885437,0.5459927916526794,9176.998046875
2849,408.0,0.0,9628.356107234955,0.8143453001976013,0.35178470611572266,0.46256059408187866,0.7835199236869812,0.5657671093940735,22359.029296875
2850,408.0,1.0,9628.840056657791,0.9105252027511597,0.41953539848327637,0.4909898340702057,0.718231201171875,0.5369975566864014,28696.28125
2851,408.0,2.0,9629.306547641754,0.8377416133880615,0.3537338376045227,0.4840078055858612,0.764319658279419,0.5482866764068604,25269.486328125
2852,408.0,3.0,9629.765413045883,0.7557387351989746,0.29847806692123413,0.4572606682777405,0.8266745209693909,0.5775835514068604,12560.5419921875
2853,408.0,4.0,9636.934340000153,0.8000790476799011,0.3250829577445984,0.47499608993530273,0.8137012720108032,0.5508992671966553,16643.51171875
2854,408.0,5.0,9638.157745361328,0.8378806114196777,0.34844303131103516,0.48943760991096497,0.7460496425628662,0.5304442644119263,21957.083984375
2855,408.0,6.0,9638.536872625351,0.741569995880127,0.2831437587738037,0.45842626690864563,0.8155507445335388,0.573549747467041,8950.427734375
2856,409.0,0.0,9649.776746034622,0.8840678930282593,0.3672286868095398,0.5168392062187195,0.8041857481002808,0.5419266819953918,28875.349609375
2857,409.0,1.0,9650.228488445282,0.9859618544578552,0.4416387677192688,0.5443230867385864,0.7031728625297546,0.4897826611995697,37074.1171875
2858,409.0,2.0,9650.68069076538,0.8340129852294922,0.35454505681991577,0.4794679284095764,0.8222438097000122,0.5568434000015259,25885.8515625
2859,409.0,3.0,9651.135471582413,0.7030795812606812,0.26465004682540894,0.43842950463294983,0.7934462428092957,0.5673775672912598,12388.89453125
2860,409.0,4.0,9658.891226291656,0.8644974827766418,0.37824875116348267,0.4862487316131592,0.7638769745826721,0.5310869812965393,13684.5615234375
2861,409.0,5.0,9659.35483622551,0.7942550182342529,0.32714730501174927,0.46710771322250366,0.7910317182540894,0.5327211022377014,18791.6640625
2862,409.0,6.0,9659.727432727814,0.6870360374450684,0.25979161262512207,0.4272443950176239,0.877402126789093,0.5960826277732849,4861.017578125
2863,410.0,0.0,9668.044157743454,0.9069169759750366,0.4193840026855469,0.48753300309181213,0.7373033165931702,0.5256439447402954,30734.6171875
2864,410.0,1.0,9671.513051986694,0.7923827171325684,0.3232860565185547,0.4690966308116913,0.8239948153495789,0.5498925447463989,28243.98046875
2865,410.0,2.0,9672.33703494072,0.7991586327552795,0.32829445600509644,0.4708641767501831,0.8236643075942993,0.5517094731330872,32413.244140625
2866,410.0,3.0,9672.790504455566,0.8076547980308533,0.3384106755256653,0.469244122505188,0.7995275855064392,0.5595198273658752,34715.1015625
2867,410.0,4.0,9676.812252044678,0.8192416429519653,0.34319883584976196,0.476042777299881,0.821758508682251,0.5629215240478516,27201.80859375
2868,410.0,5.0,9681.342323541641,0.7342827320098877,0.28901398181915283,0.44526875019073486,0.8089100122451782,0.5792385935783386,17671.41796875
2869,410.0,6.0,9681.764009714127,0.9882109761238098,0.46773314476013184,0.520477831363678,0.8508851528167725,0.5438446402549744,7245.7177734375
2870,411.0,0.0,9691.089786291122,0.6976274251937866,0.25812530517578125,0.43950212001800537,0.7679346203804016,0.5714368224143982,6001.6875
2871,411.0,1.0,9692.588638544083,0.8037896156311035,0.33596116304397583,0.4678284525871277,0.7969362139701843,0.5633372664451599,24505.501953125
2872,411.0,2.0,9693.076663732529,0.9347296357154846,0.43228524923324585,0.5024443864822388,0.7888453006744385,0.5393404364585876,39720.3203125
2873,411.0,3.0,9695.311430931091,0.8053252696990967,0.3260909914970398,0.4792342782020569,0.8312307596206665,0.5579394102096558,30526.31640625
2874,411.0,4.0,9703.16312789917,0.9315097332000732,0.41203099489212036,0.5194787383079529,0.8090682625770569,0.5280395746231079,42253.5859375
2875,411.0,5.0,9705.564240217209,0.9054235816001892,0.4102608561515808,0.4951627254486084,0.8203398585319519,0.5401375889778137,38605.1484375
2876,411.0,6.0,9706.029047727585,0.9905003309249878,0.46570587158203125,0.5247944593429565,0.728369951248169,0.5077486038208008,15762.7568359375
2877,412.0,0.0,9715.37241435051,0.8264055252075195,0.36530351638793945,0.46110203862190247,0.789955198764801,0.5605245232582092,23183.7421875
2878,412.0,1.0,9717.984724521637,0.7902454137802124,0.3284897804260254,0.4617556631565094,0.7838365435600281,0.5424136519432068,10763.296875
2879,412.0,2.0,9718.512700080872,0.7152456641197205,0.2744029760360718,0.4408426880836487,0.817132294178009,0.5794478058815002,9549.048828125
2880,412.0,3.0,9719.026412248611,0.7673678994178772,0.3153389096260071,0.4520289897918701,0.776420533657074,0.5621521472930908,20441.09375
2881,412.0,4.0,9724.487364292145,0.952135443687439,0.43203139305114746,0.5201040506362915,0.7542625069618225,0.5203809142112732,23624.078125
2882,412.0,5.0,9729.657531499863,0.8006715774536133,0.3152782917022705,0.4853932559490204,0.7825661897659302,0.5397145748138428,28534.322265625
2883,412.0,6.0,9730.03131723404,0.7646043300628662,0.2924503684043884,0.4721539318561554,0.8320981860160828,0.5482375621795654,7141.10400390625
2884,413.0,0.0,9739.213027238846,0.8852838277816772,0.38569891452789307,0.49958494305610657,0.8375078439712524,0.5366700291633606,28735.84375
2885,413.0,1.0,9741.497101068497,0.7761353254318237,0.303993821144104,0.4721415042877197,0.8558298945426941,0.5451697707176208,18751.28125
2886,413.0,2.0,9741.947038888931,0.7246016263961792,0.2745707631111145,0.4500308632850647,0.790723443031311,0.5712568163871765,14373.294921875
2887,413.0,3.0,9742.406909942627,0.698348879814148,0.2593831419944763,0.43896573781967163,0.7948750257492065,0.5753285884857178,12259.2529296875
2888,413.0,4.0,9751.647403001785,0.8036787509918213,0.32867270708084106,0.4750060737133026,0.7954035997390747,0.551324188709259,17859.662109375
2889,413.0,5.0,9752.094141721725,0.7314875721931458,0.28680622577667236,0.4446813464164734,0.8104428052902222,0.569393515586853,14667.9873046875
2890,413.0,6.0,9752.469010591507,0.6509042978286743,0.22133249044418335,0.42957180738449097,0.7928249835968018,0.584902822971344,4414.2783203125
2891,414.0,0.0,9762.597702980042,0.816890299320221,0.3413216471672058,0.47556865215301514,0.7712021470069885,0.5445325970649719,17585.55078125
2892,414.0,1.0,9764.808606863022,0.6952418684959412,0.2597125768661499,0.43552929162979126,0.8276993632316589,0.5817458033561707,12346.8759765625
2893,414.0,2.0,9765.261225938797,0.8479216694831848,0.3638334274291992,0.4840882420539856,0.8401777744293213,0.535270631313324,18944.9921875
2894,414.0,3.0,9765.913692712784,0.8104944229125977,0.329028844833374,0.48146557807922363,0.8310486674308777,0.5498635172843933,30036.279296875
2895,414.0,4.0,9773.615943193436,0.8406730890274048,0.360307514667511,0.4803655445575714,0.8578929305076599,0.5590276718139648,32338.16015625
2896,414.0,5.0,9777.587267160416,0.8360747694969177,0.3455653786659241,0.49050939083099365,0.8181085586547852,0.5518346428871155,37581.88671875
2897,414.0,6.0,9777.96743440628,0.8563175201416016,0.36861127614974976,0.4877062141895294,0.8014878630638123,0.5470430850982666,12787.02734375
2898,415.0,0.0,9787.153671503067,1.0323442220687866,0.48057126998901367,0.551772952079773,0.6867643594741821,0.511299729347229,14987.0888671875
2899,415.0,1.0,9789.162566661835,0.7991331815719604,0.3277033567428589,0.47142982482910156,0.7814860343933105,0.5503543019294739,16687.142578125
2900,415.0,2.0,9791.911470890045,0.8478212356567383,0.3575235605239868,0.49029767513275146,0.7666906118392944,0.5439858436584473,19704.796875
2901,415.0,3.0,9792.362725257874,0.8478366136550903,0.3704295754432678,0.4774070680141449,0.8090698719024658,0.5559289455413818,23491.580078125
2902,415.0,4.0,9796.518073320389,0.766966700553894,0.2926018238067627,0.47436490654945374,0.8194125294685364,0.533793032169342,22042.71875
2903,415.0,5.0,9800.327226400375,0.8894319534301758,0.391936719417572,0.49749523401260376,0.8693423271179199,0.544331431388855,37403.90234375
2904,415.0,6.0,9800.706933259964,0.8506256341934204,0.35758739709854126,0.49303823709487915,0.7917048335075378,0.5080271363258362,18570.43359375
2905,416.0,0.0,9814.365567684174,0.8305796384811401,0.34599000215530396,0.4845896065235138,0.7930731773376465,0.543577253818512,28137.91796875
2906,416.0,1.0,9814.842747449875,0.7831928730010986,0.3146648406982422,0.46852806210517883,0.7953794002532959,0.5508885979652405,16138.546875
2907,416.0,2.0,9815.294229984283,0.8680909872055054,0.3741368055343628,0.4939541518688202,0.8171829581260681,0.5428375005722046,24984.82421875
2908,416.0,3.0,9815.747129917145,0.8362765312194824,0.35401713848114014,0.4822594225406647,0.7892115712165833,0.5461902618408203,25749.3828125
2909,416.0,4.0,9825.626935482025,0.7795436382293701,0.30595719814300537,0.47358641028404236,0.7671361565589905,0.5535661578178406,15171.8232421875
2910,416.0,5.0,9826.075812101364,0.7600785493850708,0.29265135526657104,0.46742719411849976,0.7978037595748901,0.5621435046195984,19812.876953125
2911,416.0,6.0,9826.447269201279,1.0321482419967651,0.5066331624984741,0.525515079498291,0.8011263012886047,0.5303690433502197,16280.8359375
2912,417.0,0.0,9835.346726894379,0.8322291374206543,0.344773530960083,0.4874556362628937,0.7970996499061584,0.5491847991943359,22174.982421875
2913,417.0,1.0,9836.911572933197,0.7924509048461914,0.324116587638855,0.46833428740501404,0.7897455096244812,0.5630704760551453,19444.8984375
2914,417.0,2.0,9837.366069793701,0.7501834630966187,0.29186975955963135,0.4583136737346649,0.7571027874946594,0.5451442003250122,22404.80859375
2915,417.0,3.0,9840.216249227524,0.9181562066078186,0.4535963535308838,0.4645598530769348,0.7177971005439758,0.5472621917724609,18113.685546875
2916,417.0,4.0,9844.375729084015,0.8906761407852173,0.41046249866485596,0.48021361231803894,0.7933234572410583,0.5507451295852661,19963.931640625
2917,417.0,5.0,9845.663910150528,0.7661575675010681,0.2999367117881775,0.4662208557128906,0.8211178183555603,0.5641021132469177,23345.9296875
2918,417.0,6.0,9846.034487485886,0.9911009073257446,0.46319490671157837,0.5279060006141663,0.7834239602088928,0.526140034198761,25332.37109375
2919,418.0,0.0,9858.837860822678,0.8438236713409424,0.3595859408378601,0.48423776030540466,0.8346375823020935,0.5568585991859436,37995.515625
2920,418.0,1.0,9859.29332613945,0.8191182613372803,0.358646035194397,0.4604721963405609,0.8715488314628601,0.5661687254905701,22535.21875
2921,418.0,2.0,9859.746123313904,0.8857660293579102,0.39914441108703613,0.486621618270874,0.7856122255325317,0.5507065653800964,26387.3125
2922,418.0,3.0,9860.214037895203,0.7221313714981079,0.2785344123840332,0.4435969293117523,0.8527249097824097,0.5794132947921753,11180.013671875
2923,418.0,4.0,9871.357775449753,0.7719887495040894,0.30977845191955566,0.4622103273868561,0.8137024641036987,0.5573212504386902,19637.65234375
2924,418.0,5.0,9871.841819286346,0.8028340339660645,0.332078218460083,0.47075584530830383,0.8045567274093628,0.5445626974105835,23170.115234375
2925,418.0,6.0,9872.221417427063,0.6733665466308594,0.2507258653640747,0.42264071106910706,0.8475810885429382,0.5959771871566772,6137.46435546875
2926,419.0,0.0,9885.231538534164,0.731297492980957,0.2876542806625366,0.4436432123184204,0.8350032567977905,0.5777245759963989,18511.740234375
2927,419.0,1.0,9885.681462526321,0.8965155482292175,0.3966338038444519,0.4998817443847656,0.8031556010246277,0.5462037324905396,32791.8125
2928,419.0,2.0,9886.143868207932,0.8687506318092346,0.35997021198272705,0.5087804198265076,0.7430871725082397,0.5244094133377075,24409.435546875
2929,419.0,3.0,9886.597439050674,0.7530795335769653,0.2904481887817383,0.46263137459754944,0.7859395146369934,0.5577916502952576,15884.84375
2930,419.0,4.0,9896.928547143936,0.8326139450073242,0.3332415819168091,0.49937233328819275,0.7868691682815552,0.5502873063087463,19053.640625
2931,419.0,5.0,9897.450802087784,0.7976104021072388,0.3230029344558716,0.4746074974536896,0.7812029123306274,0.5566766858100891,18311.953125
2932,419.0,6.0,9897.830315351486,0.8193169236183167,0.3175939917564392,0.5017229318618774,0.7396227717399597,0.5243870615959167,9140.939453125
2933,420.0,0.0,9907.951177835464,0.7798389792442322,0.32692909240722656,0.4529098868370056,0.8154343366622925,0.5730061531066895,21908.970703125
2934,420.0,1.0,9909.187488079071,0.7500603199005127,0.29323166608810425,0.45682868361473083,0.8474326729774475,0.5673058032989502,17641.9609375
2935,420.0,2.0,9909.653759479523,0.7900940179824829,0.313207745552063,0.47688624262809753,0.8115173578262329,0.558192253112793,26990.1875
2936,420.0,3.0,9910.102358818054,0.76305091381073,0.30787086486816406,0.45518001914024353,0.8289743065834045,0.5714208483695984,12350.09375
2937,420.0,4.0,9917.347305059433,0.7865341901779175,0.2834762930870056,0.5030578970909119,0.8024380207061768,0.5540541410446167,18814.9453125
2938,420.0,5.0,9920.77736711502,0.7879456281661987,0.31713855266571045,0.4708070755004883,0.7847115397453308,0.5488453507423401,20658.333984375
2939,420.0,6.0,9921.151101112366,0.7357873916625977,0.28915488719940186,0.4466324746608734,0.8126819133758545,0.5646765232086182,6518.9423828125
2940,421.0,0.0,9932.71823310852,0.7872174978256226,0.32276731729507446,0.4644502103328705,0.8208280205726624,0.5594380497932434,24440.1640625
2941,421.0,1.0,9933.968115329742,0.8300950527191162,0.3541896343231201,0.4759054183959961,0.8465538024902344,0.5553080439567566,25882.587890625
2942,421.0,2.0,9934.438311100006,0.8298404216766357,0.3589257597923279,0.47091466188430786,0.8557079434394836,0.5611546039581299,29164.23828125
2943,421.0,3.0,9934.90576004982,0.8521422743797302,0.35566067695617676,0.49648159742355347,0.8195840120315552,0.5413315296173096,29030.41796875
2944,421.0,4.0,9940.959254264832,0.826400876045227,0.32849740982055664,0.4979034960269928,0.817126989364624,0.5423343181610107,27754.681640625
2945,421.0,5.0,9943.236889362335,0.7710156440734863,0.2917776107788086,0.47923803329467773,0.8147299289703369,0.5472729206085205,19929.57421875
2946,421.0,6.0,9943.608313322067,0.7099423408508301,0.27028602361679077,0.4396563470363617,0.8122418522834778,0.5773577094078064,3609.818359375
2947,422.0,0.0,9952.433683156967,0.774000883102417,0.31647151708602905,0.45752936601638794,0.8581110835075378,0.5688580274581909,11171.353515625
2948,422.0,1.0,9952.901673793793,0.8378098011016846,0.35111498832702637,0.4866948127746582,0.8043643236160278,0.5545743703842163,25721.79296875
2949,422.0,2.0,9956.299026966095,0.8208271265029907,0.33362239599227905,0.48720473051071167,0.8196887373924255,0.55427485704422,23582.873046875
2950,422.0,3.0,9956.751754760742,0.8362562656402588,0.3398304581642151,0.4964258074760437,0.7793060541152954,0.5421844720840454,18539.58984375
2951,422.0,4.0,9961.185967445374,0.8038448095321655,0.3393093943595886,0.4645354449748993,0.8668425679206848,0.5705887079238892,18339.30859375
2952,422.0,5.0,9961.666061639786,0.8853421211242676,0.3892815113067627,0.49606063961982727,0.7724795341491699,0.5234357714653015,27286.423828125
2953,422.0,6.0,9962.038996458054,0.7279883027076721,0.27493715286254883,0.4530511498451233,0.8190146684646606,0.5711144804954529,6493.85693359375
2954,423.0,0.0,9972.91929936409,0.8083885908126831,0.3399781584739685,0.468410462141037,0.8229894042015076,0.5549376010894775,18033.185546875
2955,423.0,1.0,9973.377727508545,0.7406725883483887,0.26790308952331543,0.47276949882507324,0.789493978023529,0.5512434244155884,19161.08984375
2956,423.0,2.0,9973.828359127045,0.8861531615257263,0.3959615230560303,0.49019163846969604,0.8262726664543152,0.555141270160675,25609.458984375
